Epb41l3	-1.07636840027312
Snord72	-1.07617885267956
Gm43029	-1.0760444992303
Pelo	-1.07596163926288
Gm17201	-1.07564298833844
Arhgef6	1.07559370582283
Gm19426	-1.07529507184646
Ccdc3	-1.07510321356561
Prepl	-1.0750036021853
Esco1	1.07496408160559
Zfp551	-1.07468900694139
Zfp335	-1.07458452035924
Rpl8	1.07432058773191
Ankrd40cl	1.07405327829468
Cib1	1.07404594525194
Arhgap1	-1.07401285151982
Rdh1	1.07398065963829
Zfp740	1.07394117082209
Rps10-ps2	1.07378752779044
Cct3	-1.07355064939352
2810449D17Rik	-1.07354746211813
4933412E12Rik	1.07348615606186
Becn1	-1.07329411166292
Ints14	-1.07311829054051
Phf20-ps	-1.07306043506776
Gm48274	-1.07286381875661
Crnkl1	-1.07270676243364
1110038F14Rik	1.07269232733899
Tafa5	-1.07260416362111
Gm11488	-1.07238762066864
Mknk1	-1.07231681675394
Zfp444	-1.07220866404686
Serpini1	1.07203721024611
Gm9214	1.07168461677823
Slc31a1	1.07162775325636
Dyrk1b	1.07161013091416
Zfp420	-1.0715718611479
Mir99a	-1.07126872305538
Amigo2	-1.07117341311055
Cd93	-1.07091727973709
Ptar1	1.07075970427565
Gm49131	1.07048641965777
Trir	-1.07043199828223
Aaas	1.07032778540961
Gm7206	1.0702723024412
Col12a1	-1.07017158584505
Actl10	-1.06998602943844
Traf7	-1.06978547285331
Rnf166	-1.06969635022918
A430102K17Rik	-1.06961841211651
Psenen-ps	1.06951144488551
Gm44706	1.06947963168588
Hmgb1-ps7	-1.06939112330484
Lrrc4c	-1.06937984082892
Dhcr24	-1.0693669142488
Git1	1.06909364934884
Fbrsl1	-1.06874635697976
Ctrl	-1.06864734516181
Vma21	1.0685909645471
Idh2	-1.06857183820601
Ube2o	-1.06852456242232
Gm50205	-1.06848717223022
Zic2	-1.06844254569733
Gm57103	-1.06839920978238
Zfp268	-1.06831110120785
Gabbr1	-1.06827868312813
Pcdhb11	-1.0681749910127
Gm8587	1.06808433852748
Srf	1.06802687197222
Malat1	1.06795554315301
Prrg2	-1.06789978003189
Gm13880	1.06779434623034
Gm12470	-1.06756965143609
Tvp23b	1.06753083081858
Gm56897	-1.06736609624157
Rab5c	1.06698095700499
Pih1d1	1.06689949504018
Gm37447	-1.06683494206374
Mrps18b	1.06617617178464
Actb-ps1	1.06597789326253
Galc	1.06595935501285
Gm9457	1.06552639083843
Snapin	1.0652833409603
Polr1e	-1.06507281685514
Bbip1	1.06503355075113
Gm15784	-1.06423581943969
Sephs1	-1.06421710700756
Tmprss7	-1.06420325707897
Cacna2d4	-1.06310999169574
Mrps14	1.0630961125127
Gm2981	-1.06303477125057
Usp40	-1.06272125636318
Gm56824	1.06265142709454
Gm10766	-1.06257164643661
Gm6877	1.06251727979718
Gm1848	-1.06249987411106
Xkr8	-1.06237294521301
Foxd2	-1.06212364343941
Maea	1.06147637306236
Gm7252	-1.06143723782336
Gm17029	1.06102228757112
Cabin1	-1.06083291863544
Ccl7	-1.06076714258252
Bach2	1.06047257526552
Cebpb	1.06037314950421
Tnfaip6	-1.06029004211632
ENSMUSG00000120454	-1.0602189432061
B4galnt4	-1.06013490990728
Gm8325	-1.05960894279411
Pbld2	1.05957616693209
Hnrnpa0	-1.05955213766092
Gm8752	-1.05945656429622
Rccd1	-1.05917039250381
Gm47547	1.05913003803479
Gpc6	-1.05896960728972
Gltp	1.05895931732624
Rftn1	1.05883575805614
Clcn6	-1.05878516193051
Gm10101	-1.05802010764822
Eef1a1	1.05759907624394
Rnpep	1.05723211268855
Arf3	-1.05711409088124
Ftx	1.05695512933113
Cdin1	1.05693228227363
Tmem259	1.05689523854422
Gbp10	1.05684694421437
Naa40	1.05670306782053
Pcmt1	1.05662532981451
Zik1	-1.05653042939054
Pxn	-1.05651190241367
Gm6520	1.05608691070256
Trim67	1.05599397177357
Trub2	-1.05585550220298
Arl15	1.05577414042778
Ica1	1.05576916680578
Rab4a	-1.05555694168484
Rap2b	1.05541184378842
Tincr	1.0549503631561
Pisd-ps2	-1.05467063916699
Pdpr	1.05458907635023
Gm13042	-1.05456283559687
Ndufaf5	-1.054291476793
Oaz2-ps	-1.0539596985533
Glmn	-1.05391878436412
Erlec1	1.05388596351132
Trappc6b	1.05325675952927
Tmem170	1.05316698034045
Gm37581	-1.05294028828116
Spata2	-1.0528451924283
Gm55094	1.05275966796585
Gm10076	1.05249030312872
Cnbd2	-1.05242472203742
Trak1	1.05224857182623
Triqk	-1.05202006846123
Gm26648	-1.05201045278272
Pgrmc2	1.05200271584009
Enox2	-1.05173137541588
Rp9	-1.05166833489456
Bet1	1.05157984788063
Ntn3	-1.05139634118284
Gm12279	1.05136163215965
Nr3c2	-1.05126691945427
Prpf4	1.05105679743022
Atxn7l1	1.05096523849976
Gab2	1.05062746140148
Sgtb	1.05017802617205
C2cd2l	-1.04996123156726
ENSMUSG00000113010	1.04959880782491
Agtrap	-1.04954947489909
Ing2	1.04948443727614
F13a1	1.04924243175664
Elmo1	-1.04908566072671
Gm14379	-1.04897643644774
Gm56867	1.04886407689978
Carnmt1	-1.04878283513559
Nat8f1	1.04875911156901
Josd1-ps	1.04874620889003
Nmb	-1.04873916576908
Atf2	1.04853679522876
Pip5k1b	1.04847100137793
Naa16	-1.04830053829751
Pigq	1.04779968805151
Gm5909	1.04756436489298
Phlpp1	-1.04749573292215
Slfnlnc	-1.0472629808313
Xrra1	1.04716573790756
Mnd1-ps	-1.04714652195418
Gm27003	-1.04704458861038
Gm10762	-1.04685634887923
Sdf2	-1.04664077808443
Nedd1	1.0465464418565
Gm4544	-1.04640956621788
Calr-ps	-1.04635942622168
Gm13231	1.04631281797977
Efnb3	-1.04625250756678
2310001H17Rik	-1.04587069288113
Pex26	-1.04582698046824
Cradd	1.04579712535234
Aph1a	1.04544306351704
Gm12663	-1.04503465074246
Oxct1as	-1.04481719691043
Ngdn	-1.04468640706477
AB010352	-1.04453470744855
Zfp101	-1.04427420671862
Kdm6b	1.04425523709785
Ankrd44	1.04420134892231
Adam17	-1.04374751734429
Gm9794	1.04371445224351
Slc22a15	1.0437141908412
Helz2	1.0435979669531
Gm9752	-1.04335735080827
Pcdhb7	1.04328176136445
Slc23a4	-1.04312686797312
Sall1	-1.04305140499605
Synj2bp	1.04240429149747
Rps13	1.04206746725929
Dmac2l	1.042015388316
Rnf187	-1.04178207926363
Rpsa-ps7	-1.04165181793662
Gm9967	-1.04137434694602
Gm37975	1.04103636875286
Rpl32l	1.04096630971254
Mrps36-ps1	1.04071801619874
Ctla2b	-1.04057082501709
Ccdc50	1.04056232513146
Anapc4	-1.04017542377212
Gm10425	1.04007228930257
Rcbtb1	-1.04003247771415
Letmd1	1.04003066689102
A430046D13Rik	1.03975661449198
Mindy4	-1.03967938099129
Itpripl2	-1.03953882421877
Gm38250	-1.03950226242339
Plau	1.03941626008197
Peli1	1.03916791739859
Ppara	1.03853295270734
Cox18	1.03828713197835
Arhgap35	-1.03798079846503
Zcchc17	-1.03789509123323
Hhipl1	1.03766666525838
Elf1	1.0374154174019
Rpsa-ps12	-1.0372691311735
Gm10736	1.03721766948793
Zswim9	-1.03709215646111
Tubb4b-ps2	1.03693101807901
E230013L22Rik	-1.03684962365079
Gm42507	1.03682791955023
Phf7	1.03619298484505
Ifngr2	1.03616305163429
Tirap	-1.03614716500098
Gm9077	-1.03581256328643
Smpdl3b	-1.03545813656828
Gm50323	1.03533461837253
Gm7803	1.03533008481204
Spata17	-1.03527080706194
Ighm	1.03520285144659
mt-Tw	1.03475074050895
Gm8186	-1.03468143079895
Arfgef2	-1.03462982882827
Git2	-1.03451401417283
Hhex	-1.03407423556469
Cd63-ps	-1.03393721485677
Prr18	-1.03373177316608
Gm12186	1.033622310664
Gm6162	-1.03360609833506
Etaa1	1.0331364022958
Tceal1	1.03302778486088
Gm21559	1.03290238846359
Rpl28-ps1	1.0328364890539
Atpaf2	1.0328135347753
Gm47381	-1.03280544468835
Mdm4	-1.03274268690968
Ccdc116	1.03258582839521
Efcab8	-1.03248880300836
Prdm2	-1.03220034037505
Fbxo7	-1.03171073738048
Ddx4	-1.03117986865371
Usp42	-1.03025592955641
Gm6974	1.03021892150354
Zkscan16	-1.03016081084771
Mrpl2	1.03001406239087
Pard6b	1.02986872348207
Gm8129	1.02937173671896
Gm38305	1.02935452805668
Tbc1d12	-1.028943182671
Synj2	1.0283677203305
5430425K12Rik	1.0277381382891
Pcnx4	-1.02769411979378
Gm26513	-1.02727743871171
LTO1	-1.02725582506625
Cacnb4	1.02716525785742
Smc5	-1.02617046179147
Ramp3	1.02615483679219
Rpl18a-ps1	1.02598604860768
3222401L13Rik	-1.02585564229055
Alg3	-1.02545458813873
Urm1	-1.02515274494836
Pou2af3	-1.02492709594649
Zfp60	-1.02491728586074
Mturn	1.02489280902433
Gm14042	-1.02479776399749
Ctbp2	-1.0247091080672
Vinac1	1.02386022700393
Tut7	-1.02382373320574
Gm45094	-1.02370940679048
Mfap1b	1.02369414981957
Mtmr11	-1.02357738064495
Dpcd	-1.0234084293425
Sord	-1.02322831261647
Casp4	-1.02264978431407
Ttc12	1.02255112485078
ENSMUSG00000067017	1.02250965379789
Dock10	1.02235007146886
Ccdc6	-1.022271061994
Cdk2ap2	1.02224904770253
Rpl15	-1.02223533397075
Cep152	-1.02158110835775
Ccdc30	-1.02149033171581
Crebbp	-1.02137264307434
Gm15344	-1.02055622731803
Zkscan8	-1.02016724471264
Gm28187	-1.02012055055562
Lrp8	1.0196356005664
ENSMUSG00000095041	-1.01959489544119
Magi2	-1.01946664897823
Gm4742	1.0194566633079
Dand5	-1.01937236080558
Tti2	-1.0189434166258
Gm44758	-1.0183370773568
Mrpl47	1.0179474040176
Paqr4	1.01785307464423
Eef1a1-ps1	1.0176246119931
Mroh2a	1.01739612262527
Lmf2	-1.01734518244791
Gm47003	1.01728462307317
G6pc3	-1.01688048913836
2010003K11Rik	1.01677173339089
Gm5864	1.01662886222408
Hypk	1.01645301090461
Med15	-1.01585689036334
Cntd1	-1.01566857459199
Gm4535	-1.01564344110323
Pdlim1	-1.01546613722537
Mzt2	1.01503762057748
Gm5530	-1.01484408985406
Zfp398	-1.01446803855615
Col15a1	1.0144492417636
Palb2	-1.01444242821858
Gm42984	1.01392889122787
Gsc	-1.0138875222942
Tmem202	-1.01382533179799
Gm43028	-1.01381095716438
4930507D05Rik	-1.01343706394726
Gm20756	1.01312576842906
9330159M07Rik	1.01251306196531
Hoxa5	1.01187985940319
Cox11	1.01135416155949
Apex2	-1.01114234970373
Pwwp3a	1.01102188731884
Rmnd5a	1.01070898690934
Polr2d	1.01069339521404
Bspry	1.01064755482074
Havcr2	1.01046981473651
Gm11914	1.01038252940068
Ticrr	-1.01022478132135
Zfp428	-1.01000894312662
Gm42732	1.00977436765764
Gm14541	1.00974809725454
Gm5576	1.00971446021387
Myl6b	1.00970086621354
Snx12	-1.00965982839001
Spop	-1.00964134431111
Gm45221	1.00950597075082
Gm5191	1.00923506671172
Gm13033	1.00919214212683
4933405L10Rik	-1.0087507495028
Cdc40	-1.00874608880623
Nop10	1.00873740047832
Aven	-1.00867763588973
Diaph2	-1.00836876815495
AI429214	1.00816912461025
C030015A19Rik	-1.00816256637425
Ccdc125	1.00761027532362
Tbrg4	1.00699532665045
Gm43655	1.00699388973272
Polr1g	1.00698520559997
Prkag2os2	-1.0066159657122
Gm15789	-1.00621261418087
Gm5828	-1.00603693951027
Eif4a1	1.00600311345711
Mrpl27	1.00585120836663
Gm14200	-1.00541695739216
Cfap68	1.00521062228316
Gm44423	1.00492870108307
Gm16332	-1.00490958084514
Nhs	-1.00476023445777
Acot6	1.00441032491554
Toe1	-1.00436346203375
Cdt1	-1.00413649303838
E330037G11Rik	-1.00412457363767
A930001C03Rik	-1.00388694374019
Cybb	-1.00371844009809
Gpr89	1.00349528922292
Plekha5	1.00346839217141
Ncapd2	-1.00321759374158
Ncoa6	-1.0031209713892
Gm35330	1.00287933702791
Gm12178	-1.00234980167421
Cdkn2d	-1.00230736829939
Prrc2b	-1.00206253178609
Gm56850	-1.00149402957758
Nsmce4a	1.00127769165299
Gm6119	-1.00097352379629
E2f2	-1.00090963118524
Tk2	1.00067080879086
Notch3	-1.00051288963659
Gm4952	1.00041681159339
Zfp791	1.00021282058131
Akap10	1.00007305573252
Nuf2	-0.999702668080674
Ybx3	0.999005162097612
Mark2	-0.998989006211847
Nudt6	0.998731147285956
Zbed4	0.998712231317327
Mrpl55	0.998577637179495
Rab1b	-0.998544201239526
Ktn1	-0.998498663163211
Secisbp2	-0.998493906738501
Ppp1ca	-0.998300673592879
Gm6190	0.998074161739706
Npm2	-0.997411389147356
Gm4890	-0.997321348322357
Arhgap31	-0.996797738579729
Med13l	-0.996430412928459
Gm38300	-0.996343558626044
Leng9	-0.996338327411472
B230219D22Rik	0.996323676819129
Gm26645	-0.996022268364757
Msl3	0.995970227733968
Mex3c	0.995867491428253
Phc3	-0.995701256214556
Ap1g1	-0.995651707924609
Gm38299	-0.995582491393656
Rpl29-ps2	-0.995393787720933
Hnrnpab	-0.995361543131486
Nkpd1	0.995174568568764
Gm28424	-0.995001962745898
Mir145a	0.99454871738671
1700096K18Rik	0.994542127521138
Safb2	-0.994351956541369
Gm5069	0.994017806349902
Commd10	0.993997129060418
Gm5912	0.993671303004776
Nsun5	-0.993373178995505
Ccdc65	-0.993276158368403
Gm13252	0.993273014768507
Gm42502	-0.99313831394308
Rhoa	0.992840233315052
Sema6c	-0.992666147898114
Gm5837	-0.992555502814856
Gm46430	-0.992302014811578
Hdx	-0.99222812546601
Map4k1	-0.992221979162165
Rnf225	-0.992210943499536
Gm24616	0.992179147798754
P4hb	0.992137789872172
Tapbpl	0.992063099438053
A930019D19Rik	-0.991985722615568
Ipo7	0.99173280950563
Fuz	-0.991644371434685
Gm6394	0.991381370273367
Fbxo34	0.991343177595648
Gm7413	0.991281613274555
Parp4	0.991268641265856
Caskin2	-0.991215120406386
Gm11539	0.991135652758944
Wdr4	-0.990953932063192
Gm6685	0.990878632912051
Id3	0.990115913572015
Txndc9	0.990055193764609
Cxcl5	-0.989972165468505
Gm22270	0.989806031511046
Myo1a	0.989600298130679
S100b	0.989500439148092
Gmds	-0.989496905777405
Trp63	0.989387906305427
Stard7	0.989378686663615
Tnnt2	0.98936842714244
Ttc1	0.989041342311476
Cdk2	-0.987997131968524
Gm49400	0.98774827039591
Hyal1	0.987705649720152
Il1rapl1	-0.987564741324987
Gm57042	0.987485027930115
Uso1	0.987356809740128
Gm6142	0.98709819545463
Cdc5lrt3-ps	-0.987092733323202
Exoc3	0.987034250490052
Gm11824	-0.986957299674787
Atp2a2	-0.986929497952166
Ifi204	-0.986583273701382
Hnrnph2	-0.98643314262979
Gm16008	-0.986336501018292
Yeats4	0.986225758466757
Polr3h	-0.985701339992309
Bin1	0.985694329393683
Exoc2	0.985652142062068
Tnfaip8l1	-0.985341647795116
Gm26912	-0.985066675080168
Gm49011	0.985034824410887
Hmgn5	-0.984660253990098
1300002E11Rik	-0.98457292509602
Gm4332	0.984430898544213
Gm17825	-0.984106901868851
Zfp597	0.984073444778948
Gm42572	-0.983519104875785
Gm12161	-0.98351306611604
Elovl6	-0.983273904905798
A830035O19Rik	-0.983217566077549
Gm12254	0.982813389893828
Gm14538	0.982606173973008
Gm9234	0.982560820593135
Tmem147os	0.982467305517243
Ift56	-0.982435793161823
Gm37254	0.982193825076723
Gm56494	-0.98196536008688
Aasdh	-0.981853683065251
Map3k1	-0.981800556647926
Snrpb	-0.981138067227342
Cpm	0.981035091408164
Gm18609	0.980796617194562
Stim1	-0.98043865593622
Utp25	-0.980414705966169
Mettl8	-0.980399801217704
Puf60	0.980131868588022
Gpx4-ps1	0.979927908538128
Gm34961	0.979523162693715
Zfat	-0.979466993524324
Maip1	0.979112703826576
Bcl9	-0.978915927575574
Reno1	-0.978841218990198
Gm10110	0.978693391556537
Cntrob	-0.978513422901974
Gm47021	0.978509216090897
Gar1	-0.978442590834438
Gm38387	0.978182297976179
Gm45709	-0.978091501563741
Twist1	0.977777504007158
Usp14	0.977678092661788
Lrrn3	-0.977567142305154
Gm44243	0.977516046047008
Gm56593	-0.97745251435083
Abcc3	-0.977290118666001
En1	-0.977119909798448
Gm16861	-0.976910032791731
mt-Tl1	0.976875771799827
Camk1	0.976810450100192
Celf3	-0.976570698578462
Exd2	-0.976243763548132
Anxa7	0.975947801136976
Cited2	0.975900019953291
Zxdb	-0.975836205012725
Cdkl5	-0.975831543641229
Dph5	0.975781739943902
Zfp707	-0.975663321733191
Tmem190	-0.975606581801353
Gm24119	0.975588214429818
Gm5881	-0.975316880730204
Trmt10a	-0.975247515621017
Fam120aos	0.975216380812301
Jade2	0.974949030466754
Rpl13a	0.974823176464772
Zfp438	-0.974781954070242
Ebf2	0.9747037289415
Mief2	0.974551351915167
Nek10	-0.974466150585563
Ints13	-0.974451640952802
Gm27042	-0.974306710959743
Specc1l	-0.974056527879411
Zfp646	-0.974032943526573
Cplane2	-0.973807482909734
Prdm4	0.973240616022805
A730049H05Rik	-0.973082489964006
Fbxw10	-0.972920769291767
Fmo4	-0.972918907470424
Nhlrc1	-0.972912926961782
Epc1	-0.972550226529033
Tfam	0.972509669902523
Tomm70a	0.972473450645242
Atp5mk	0.972311807381256
Zfand4	0.972158557849761
Neurl1a	-0.972071718300743
Zbtb45	-0.971933725963864
Zfp715	0.971460611213116
Ptpn14	-0.971379871108859
Hps6	-0.971264107764093
Sh3gl3	0.971232276585272
Zfp24	-0.971224255255727
Lhx9	-0.971099203809712
Opn3	0.971007706670658
Mapk6	-0.970725403280207
6430548M08Rik	0.970517955327075
Gm48529	-0.970128266528823
Gm5822	0.970050419815115
Gm43696	0.969827678484848
Srsf4	-0.969759002424797
Prpsap2	-0.969710313244748
Sez6l2	0.969477800765472
Rcc1l	-0.969343679209741
Acsm5	0.969214708479965
2310068J16Rik	0.969183847137741
Rhod	-0.96903592256653
Fxr2	-0.968990758467247
Hnrnpl	-0.968834657555922
Hnrnpr	-0.968813586718266
Prpf8	-0.968640179442948
Pitpnm2os2	-0.968620863490681
Paxip1	-0.968603644104274
Gm14066	-0.968409839262276
Ccdc88c	0.968407669681707
Trappc13	0.968391629015597
Fam177a	0.968379896753017
Ankrd52	-0.968127312492508
Gpr155	0.967989634129238
Gm8264	-0.96796365740781
Cdc123	0.967782896675899
Rpgr	-0.967430572400693
Atp5mg	-0.967417967116037
Pggt1b	-0.96729151378297
Gm50390	-0.967210385465083
Rragb	-0.967112471227744
A230083G16Rik	-0.967093499919207
Mterf1b	0.966763269541629
Rpl18a	0.966522200006999
Gm56958	0.966504498822419
Crip3	-0.965302207331828
Gm11675	-0.965166970051916
Gm34319	0.965110051936829
Rint1	-0.965039630882601
Cers6	-0.964913974808879
Insr	0.964639560515642
Dpm2	-0.964556739205573
Polr1d	0.964537713363453
Dhx37	0.964490443218808
Brox	-0.963645646668729
Tnfsf13b	-0.963515357031322
Zfyve16	-0.963339769758255
Klc4	0.963283871513222
Tor2a	-0.963165412791236
Zfp563	-0.963118312063695
Rac1	0.963089182368059
Kidins220	-0.963030828573867
Acp1	0.962981678501935
Ddx18	-0.962835020358851
Casz1	0.962660974571542
Cdk13	0.962487693025606
Zfp362	-0.962363926307381
Rps7	-0.962306789470787
Ulbp1	0.961795823787262
Kdm3b	-0.961506027196317
Gm43268	-0.961489488788332
Mosmo	-0.96130700262809
Gm48308	-0.961273812736563
Pgghg	-0.961209440661979
Gm43062	0.961136026006242
Zfp418	-0.960903965052769
Gm13123	-0.960875583998385
Rsph1	-0.960693326212982
Gm42664	-0.960586699419615
Cfap300	-0.960372482122899
Gm13904	0.959947151833436
Cactin	0.959788718989283
H2-T13	0.959715519022173
Fahd2a	0.959540338636862
Tnks	-0.959444028082402
Rps12-ps4	0.959384485364093
Fam13b	-0.959192600416508
Gm8184	0.959188357396144
Gm13413	-0.959149482738915
Gm4811	-0.9589241905826
Stk38	0.958885009024198
Gsk3a	0.95887611295626
Rps7-ps3	0.958775874402693
Rer1	0.958701761345068
Lrrc71	-0.958395294124116
Rufy1	-0.958310332779691
Pcdh7	-0.958076499334697
Ptgr1	-0.957566815840249
Zfp772	-0.957274309003562
Ubald1	0.957237577388233
Tmem104	-0.956784287837623
Erlin2	0.956739512311794
Klhl41	-0.956719653530638
Sgsm2	-0.956705663822713
4930458D05Rik	0.956695959167932
Gm15418	0.956646802926044
Cep89	-0.956169481055458
Nav3	0.956139083984946
Fam229b	-0.95607416215391
Gm5555	-0.955750305279746
Arl6ip1	0.955678244488373
Gm29430	-0.955672122385067
Jmjd7	-0.9555702676493
Ipo8	0.955380913938529
Afmid	-0.955212521750315
Pls1	0.95521196307372
Mllt11	0.955209264778878
Ptprd	0.955018503672493
Hmgb1-ps2	0.954518593132285
Gm10222	-0.954478477622537
Nsun2	0.954446508251585
Ifi206	0.954306383490515
Ube2frt	-0.954153060448394
Trit1	0.95411482974102
Tra2a	0.954038290066085
Osgep	-0.95369875490368
Gm15764	-0.95364836902228
Septin9	0.953625747769508
Cep83	0.953514276127509
Rpl7a-ps10	0.953210970531442
Acvr1c	0.953023433233602
Dcun1d5	-0.953016482186367
Nfat5	-0.952803193153268
Gm16335	0.952740554801939
Pcdhga7	0.952689211825764
mt-Nd4l	-0.952676378773959
Ythdc1	0.952525274219183
Nudc-ps1	-0.952482081891995
Pabir1	0.952464736080845
Cpa6	0.952347406532559
Dynlt2b	-0.952230352569494
Ik	-0.952072701498746
Tpk1	0.951924899159623
Tpgs1	-0.951903466872916
Rnf7	0.951623264554955
Kctd3	0.951477715310081
Prss36	0.950962112250611
Dnah10	-0.95074012091763
Gm5578	0.950655574812086
Star	0.950651456304477
Xylt1	-0.950473330643191
Cdkn2a	0.950386023087967
Lrch1	-0.950325058147821
ENSMUSG00000116004	0.950175454215068
Gal3st2b	0.949981215582146
Pde7a	-0.949714363456614
Dgka	-0.949704013763586
Magoh	0.949666032149708
Zer1	-0.949392285289888
Krr1	0.949340782688035
ENSMUSG00000115545	-0.949006822561919
Gm37760	-0.94883810888769
2310033P09Rik	0.948155776319309
G530011O06Rikx	-0.947840860757887
Nrdc	0.947546408604838
Atxn7l3	-0.947481813237907
Gm3555	0.947352465326006
Tbl1xr1	-0.947107594819486
1110025M09Rik	0.947096727780121
Gm10257	0.946942647143671
Klhl29	0.946730409599795
Gm14391	-0.94646439776938
Gm11893	0.946066878949863
4930405A21Rik	-0.945684187295665
9330151L19Rik	-0.945413328702396
Gm6341	-0.945220216974189
Btf3-ps4	0.945056829917682
Gm20627	-0.945016551992011
4930562C15Rik	-0.945004447524521
Mapk1	-0.944873203783297
Gtf2a2	-0.94482360842855
Cilp2	0.944684044545049
Tmem267	0.944642893627748
Apcdd1	-0.943861721259814
Smim24	-0.943705438308455
Gm57291	-0.943296554240026
Uqcc4	0.943212402067092
Mob3b	0.943174218301414
Gm12174	0.943131930096447
Tmc6	0.94295130646184
Nr2c1	0.942884796289613
Gm13669	-0.942645974497338
Gm16386	-0.942571061430909
Ezh2	-0.942231718681774
Serpine2	-0.942161893541488
Kmt2d	-0.942122003609541
Wrap53	0.94210967253607
Pea15a	-0.941843197996833
Tmem198	-0.941831173137014
E330011O21Rik	-0.941787098999552
Gm15911	-0.941771038799286
Ptgir	-0.941752480442901
Ears2	-0.941459301141488
Mrpl28	0.94138221432071
Oaf	0.9412948208
Prdm11	0.941085878049069
Gm38192	0.9409412464401
Sft2d3	0.940744039309664
Or8b53	0.940659278421372
Tmem95	-0.940498859840926
Ncoa2	-0.9403512978494
Plekhh3	-0.940157160950332
Ptprn	0.940038669531263
A330009N23Rik	-0.939933881413334
Fkrp	-0.939857762381157
Mir8091	-0.939744109446387
Zfp13	-0.939501995990024
Zfp202	-0.939490362463207
E130102H24Rik	-0.93922642405008
Strap	0.938970403225397
Atp6v1c2	-0.938890141204395
Gm14057	0.938684314372044
Nova2	-0.938623330024873
Gm50204	-0.938572754140302
Rap2a	0.938321958011481
Zbtb4	-0.938184607902811
Gm56350	-0.938109992439943
Rpl36a-ps2	0.938048136723715
Fmnl3	0.937277148383829
Gm7730	0.937234288308543
Avil	0.937177151065257
Gm38080	-0.936966126050221
Polr3d	-0.936920584310426
Gm37968	0.936735546654333
Mrps7	0.936190125490965
Golga1	-0.936146319355719
Rpl3	-0.936095280082126
Aqp5	0.935910679591786
Gm11249	0.935697611988148
Gtf2e1	-0.935571088260801
Gm6225	-0.93555790769225
Asah2	0.935449487744097
Tlk2	0.935428189813721
Bclaf3	0.935379876367387
Man1a	0.934952737538297
Vash1	-0.934753537462684
Hpf1	-0.934587195567662
Lrrc58	0.934412363533831
Gm14320	-0.934386945465275
Gm7464	-0.934326652820098
Rnf130	-0.933944034618132
Gm12164	0.933878447511379
Rab31	0.933853540439485
Zxdc	0.933839138098365
Rnf135	0.93378598616001
Tmem141	0.933611549864084
Cdk6	-0.933593712572663
Cep68	-0.933295081763706
Gbp7	0.933259590073277
1500015A07Rik	-0.932884083315044
Aip	-0.932761999693858
Zfp526	-0.932645654032195
Cenpl	-0.932603564148453
Nt5m	-0.932603136884883
Hipk4	-0.932503273930019
Adcy10	0.932320861553668
Gm9531	-0.932049379680584
Cblb	0.931801677514006
Orai3	-0.931429015999206
Pdzd9	0.931364588993815
Pex1	-0.931092782970339
4930518I15Rik	-0.930896298669654
Elac1	0.930850821527348
Snapc1	-0.930632452525997
Naa10	0.930587172003386
Gm43457	-0.930530717492268
Gm11772	-0.930526899878678
Gm6665	0.930448974764202
Abracl	0.930422997756808
Thyn1	0.930370993165819
Tmtc4	0.930347054898779
Pla2g4c	-0.929897138837071
Gm6181	0.929759187958021
Ofd1	-0.92952668767961
Magi3	-0.929371513726374
Abtb1	0.929118669843754
A330023F24Rik	-0.928768945181628
Spag6	0.92830798465139
Rps19-ps4	0.928278912250522
Dynlt4	0.928021322553847
Suds3	0.927997298522704
Dynlt2a2	-0.927961856535723
Plxnd1	-0.927842239166604
Gm12804	0.927819776786765
Atp6ap2	-0.927613002995999
Wdr97	0.927415547474227
Gtpbp8	0.927394035454785
Ascc2	0.927392848278906
9930012K11Rik	-0.927280350964714
Zfp91	0.92715302223202
Cd302	-0.926870445139564
Hvcn1	-0.926856921179195
Triap1	0.926458669692799
Mmachc	0.926400532433147
Abcc2	0.925958254283654
Gm11966	0.925711946649185
Gm6705	-0.9256669302444
Gm4873	-0.925239477229206
Sp1	0.924975256827459
Ttll3	-0.924164187491015
Itpa-ps1	-0.924093265061909
Zfp212	-0.923956933210151
Slc11a1	0.92394451674583
Alg10b	0.923801270138766
Rpl30-ps10	0.923106342884085
Rpsa-ps11	-0.923019811148203
Hexim2	0.922852421315597
Shisa4	-0.92283827390257
App	-0.922821495507082
Rpl14	-0.922630702715721
Nup43	-0.922584037753111
Ptgfr	0.922405942830762
Csnk1g2	0.92240576799103
Styk1	-0.922366444160353
4930429H19Rik	-0.922240259775536
Arl8b	0.921980752799054
Rpl7a-ps7	0.921896682034072
Zranb3	-0.921704367212207
Gm36989	-0.921373447040328
Gm9442	-0.921315209152422
Gdf9	0.921314042761062
Ncan	0.92120581422466
Zfp985	-0.92119555322894
Rbis	0.921106746755738
Pip5k1a	0.920903171737801
Gm35857	0.920792161974778
Selenok-ps5	0.920388843436076
Rpf1	-0.920268082929337
Ube2v1	-0.92021737400859
Hddc2	0.92015127819426
Gm17083	0.920139233471508
Hemk1	0.919999891876261
Fadd	-0.919996536255278
Fbxw9	-0.919412659071667
Arrdc2	0.919412348796465
Galk1	0.91912119265431
Gm3912	-0.91870376263268
Tnrc6b	-0.918692082437725
Myo6	-0.918625846637577
H3f4	0.918613544296835
Htra1	-0.918599211102005
Ppard	0.918419320188309
Rpsa-ps9	-0.917816326622421
