Smarca5	1.12233187440138
Snw1	-1.12229504943678
Vps53	-1.12194748554605
Hmgcr	1.12146854054296
Kntc1	-1.12146527277798
Gm49867	1.12110807283991
Coil	-1.12104973855752
Angpt2	1.12080848447613
Trap1	1.11974458120722
Ptpn9	1.11958490369604
Eme2	-1.11872484188404
Gm13712	1.11865514071905
Gm37660	-1.11856297301536
Gm47218	-1.11809983175121
Fcho2	1.11788781454167
Ralgapa1	1.11781474739111
Gm41291	1.11750378996066
Ikbkb	-1.11731697547382
Sat2	-1.11730376453833
Sec61a1	1.11722427428244
Asb7	1.11702690065679
Rufy1	1.11681522967422
Get4	1.11658748674113
Gm16574	-1.11652981416797
Gm36445	1.11630358735351
Nipal3	1.11611361119297
Gm43554	-1.11571763036058
Gm13285	1.11556323641783
Gm8797	-1.11538617847271
Pcdhb7	-1.11533514677972
ENSMUSG00000037982	-1.11526366158228
Sap30l	1.11519891061371
Cbfa2t2-ps1	1.11511050258377
Zic2	-1.11424361589608
Amotl1	1.11421685209679
Rpl34-ps1	-1.11411179166237
Smarca2	-1.11402853865014
Phrf1	1.11369386703351
Kdm2a	1.11349495078905
Map3k1	-1.11343579607146
Gm16216	-1.11333344794356
Gm5814	-1.11332820915522
Mex3b	1.1129973696953
Arhgap27	1.11279723929749
Mycl	1.11279262325394
Zbtb16	1.11271535087304
Spg11	1.11254541104316
Rasd1	-1.11222384732841
Cdkn2aipnl	-1.1121855041194
C530005A16Rik	-1.11189224426685
Usp39	1.11147985921919
Eed	1.11146281215829
Rassf7	1.11124150478184
Cacybp	-1.11122800087861
Gins1	-1.11093425128769
Myl12b	-1.11090216779043
Tmem129	-1.11084567339103
Ubox5	-1.11060530911071
Mtfr2	-1.11049925919941
Zfyve26	1.11047222292931
Gpr180	-1.11035658083771
Rpl13-ps6	-1.11027190304354
Slc20a2	-1.11023103494672
Gm13880	-1.11011269124867
Supt20	1.10994131623055
Uqcrfs1	-1.10974082910549
Nat8f7	-1.10965326769165
Bcat2	1.10950954310421
Esr1	1.109492492479
Gt(ROSA)26Sor	1.10916116583319
Gm11847	-1.10905387439403
Dgat1	1.10895348110646
Prkag2	-1.10834278214959
Sumf2	-1.10810909711028
Ttbk2	1.10799990949018
Gm11349	-1.10772968860278
Gm6192	1.10761071047273
Rps8-ps1	-1.1072555938606
Erg28	-1.10720933132603
Phf20-ps	1.10688812939338
Gm56877	1.10643500520318
9430015G10Rik	-1.10630986652635
Bzw2	1.10626269087604
Cog2	-1.10589742647317
Zkscan7	-1.10584167867707
Clip4	-1.10560916289907
Ppm1k	1.10552302210375
Gm2387	1.10547545554075
Tbrg1	-1.1054191805753
Ankrd49	-1.10534119923155
Vps26b	-1.10474116537987
Hnrnpdl	-1.10469890631044
Necap1	1.10469203001648
Ppp2r1b	1.10466951877706
Arglu1	-1.10444963183536
Net1	1.10432330268903
Gm52113	1.10430415335463
Gm10247	-1.10417423647149
Psph	-1.1040896416065
Zdhhc13	-1.1040844843971
Abcd1	-1.10383896463679
Arhgef7	1.10373083385179
Rnf187	-1.10366198757235
Smad5	-1.10364189657162
Gm7429	1.1034908648087
Zfp839	1.10322863865987
Gm39469	-1.10314252771221
Mrpl57	-1.1030546502264
Ormdl2	1.10230845811329
Tcp11l1	1.10227117714275
Rpl19-ps7	-1.10224115332893
Adrm1b	-1.10223641552313
Ikbke	-1.10214742131857
Ndufs4	-1.10200883872234
Rsph3b	1.10189108399447
Ppp1r3e	1.10182790633384
Gm37310	1.10151428231929
Hint2	-1.10056817651658
Usp10	-1.10055025235494
Zhx1	1.10052075723042
Lockd	-1.10041926095124
Ppm1b	1.10006742266953
Gm11814	1.09982126465876
Rpf2	-1.09979770353199
Cpm	1.09943009632137
Abraxas2	1.09926715933229
Gm13237	-1.09922150256273
Gm6439	-1.09872254769322
Gm6767	1.09803589342647
Gm14414	-1.09801841635154
ENSMUSG00000055958	1.09796725020006
Gm6813	-1.09793560115389
Pierce1	-1.09789960314838
Acot10	1.09777039787804
Tor1b	-1.09767139539497
Dzip1l	1.09743992770834
Gm6140	1.09670521679705
Prorp	1.09607724561182
Gm8806	1.09571270822046
Mvb12b	-1.09569929485327
Fto	1.09566605425023
Gtf2e1	-1.09563467480838
Herc1	1.09520733838614
Slc43a3	1.09505042623245
Jak3	-1.09497407421393
Gm8524	-1.09476819472169
Gm1943	1.0947078847221
Tmem253	1.09467359757393
Hid1	1.09460298477418
Tpst2	-1.09447884620739
Mb21d2	-1.09443284504111
6330408M09Rik	1.09442101130815
Zfp143	1.09434791302243
Hagh	1.09421767380487
Gm12928	1.09420469069698
Uaca	-1.09405320092566
Gm56791	1.09376763067927
Mrpl33	-1.09370786839378
Gpx4-ps1	1.09357329281009
Tomm40	-1.09345931047239
Dnm3os	-1.09345426185403
Cc2d1a	1.09339863196822
AA986860	-1.09336834063737
Gm43031	1.09286365476016
Gtf2a1	1.0927994536354
Alg2	-1.0926932542455
Gm8099	1.09234106173661
Mast4	1.09228491867354
Gm13205	-1.09227605232663
Pdcd7	-1.09198286470101
Anp32b-ps1	-1.09192041349686
Rpl35	-1.09190811645067
Trabd2b	1.09153901057356
Fbxo22	-1.09143110177353
Zscan25	1.09119303128784
Tmem106a	1.09104878375766
4930579G18Rik	1.09075810771856
Trerf1	-1.09074261694033
Chtop	-1.09067565758474
Ube2v1	-1.09043191885177
Pbx1	-1.09027349163108
Tfg	-1.09023789014718
Rps2	-1.08992866711616
Cib2	-1.08989833105825
Dusp14	1.08984235237104
Gm5801	-1.08971753632664
Pdp1	-1.08929285352058
Tagln3	-1.08897593218607
Snhg16	1.08888458975418
Garin5a	-1.08884623401082
Rnf10	1.08859679423968
2010001A14Rik	-1.08849070268091
Lancl3	1.08844381554336
Rabepk	-1.08818895779601
9130024F11Rik	-1.08798434882936
Smim26	-1.08775441715053
Ggct	-1.08758106279191
Sgf29	1.08752675516677
Gfer	-1.08735602322698
Ap1g1	1.08725577236685
Qtrt2	-1.08717602968238
Kif2a	1.087019568064
Yju2	-1.08684342674445
Zfp777	1.08664181015498
Hmgn2	-1.08649858309115
Lcmt1	-1.08638761352514
Nupr2	1.08632343417356
Morrbid	1.08603214088155
Taf9-ps	-1.08592912191995
Actmap	1.0859262848655
Gm28229	-1.08575859801912
Atp5mc2	1.08570377266096
Rps18-ps3	-1.0856266613731
Atp2b4	-1.08537355984732
Pkig	-1.08523253267299
Tyw3	-1.08517970342721
Nbea	1.08512726375723
Tas1r3	-1.08476612404914
C920021L13Rik	-1.08455535408123
Fam20a	1.08455086098375
Aff1	1.08443042855652
4921504A21Rik	-1.08377543616526
Rbpj	-1.0831242096424
Mga	1.08236205218608
Nfkbib	1.08229916241375
Ttc39a	-1.08228529217464
Mrpl15	-1.08210801655194
Usp7	1.08194385574421
Fbxo8	-1.08118534200284
Megf10	-1.08115880157693
H2-M5	-1.08114726712483
Jsrp1	-1.08099576382291
Camta2	-1.08097068979903
Rlim	1.08084496881612
Hmox2	1.08078920988884
Zfp362	-1.08069734824308
Lrpprc	1.0806021750516
Isca1	-1.08059606153148
Pogk	1.08051085681489
4921524J17Rik	-1.0793075300727
Atp6v1c1	1.07905990606982
Pafah2	1.0789971625074
Tbccd1	1.07897991488129
Rnf149	1.0788288855607
Vdac2	-1.07881531436616
Znrf1	-1.07873244447705
Mkrn2	1.07863229702985
Pink1	1.07861792875591
Peak1	1.07860035403252
Cdh26	-1.07836280968956
Spag5	-1.07829903282349
Mrps26	-1.07825853848241
Gm17241	-1.07787637163227
Tst	1.0778538190992
Map3k3	1.07747043619953
AA474408	1.07738612632876
Gm7889	1.07733107058571
Gpr173	-1.07721168936842
Sec61bl	-1.0771623397309
Sun1	-1.07687804248923
Arl10	1.07644843892411
Sec13	-1.07637135197389
Cog5	1.07600751908582
Traf7	1.07591214421966
Gm26642	-1.07574226705502
Abca9	-1.07559065757566
H3c4	-1.07550461207506
Exosc7	-1.0753405491005
Gm9493	-1.07484430731321
Puf60	1.07483518045313
Col15a1	1.07470698122298
Snrpert	-1.07434893768281
Mlkl	-1.07425025981649
B430203G13Rik	1.07421453689607
Wdr41	1.07369123221204
Gm16550	1.07312701875775
Rps5	-1.07307835250074
Ccnk	1.07306552291921
Ssr3	-1.07288430769128
Sardh	-1.07273881275033
Palm	-1.07269470444944
Adck2	-1.07266071389043
Sugt1	-1.07244205996796
Samd1	-1.0724091757147
Rcor3	1.07238341134292
Naa12	-1.07203459489067
Arhgap32	1.07198704832891
Agpat1	-1.07179865211915
Sp2	1.07177941082702
Muc6	-1.07166558802543
Tmcc3os	1.07142846266261
Qpctl	-1.07136122773393
Gm8717	-1.07098014623393
Dlx2	-1.07088095662339
Dpy19l3	-1.07079334560409
Gls	1.07019707818495
Med12	1.07011746372408
Tmem17	-1.07008228512357
Gpld1	1.06985139429858
Camk2n1	-1.06984840340766
Ugt1a6b	1.06961874757298
Gmps	1.06951777603339
Nup205	1.06905936102466
Gm10644	-1.06897311298105
Gm48529	1.06889715933585
Ubtd2	-1.06874670885468
Trpv2	-1.06871672853774
Zfp558	-1.06853161332336
Mtx3	-1.06826919126484
Gm26811	1.06819170926991
Wdr93	1.06807067927353
Gm13340	1.06786212477623
Trub1	1.0677447181636
Rps10-ps2	-1.06762935500363
Zmat1	-1.06753283543559
Thy1	-1.06739700548759
Pdss1	-1.06739153546098
Stam	1.06736606522625
Nhlrc3	1.06731843067465
Zc3h7b	1.0672840945859
Gm12435	1.06719932211222
Erich1	1.06668622726061
A430005L14Rik	-1.06649682990445
1700008J07Rik	-1.06636852425924
Lamp3	-1.06616550769181
Dapk1	1.06602053567689
Dhx33	1.06597712104991
Cand2	1.06597395018107
9130604C24Rik	-1.06570505427885
Rdh1	-1.06569052191786
Phactr2	1.06562894186962
Creld1	1.06562681767909
Gm36180	1.06532592504539
Adora1	1.06522354614322
Gm8546	-1.06498664385717
Txnrd2	1.06454952164478
Ppp1r16a	1.06452271604713
D8Ertd738e	-1.06419570115954
Fscn1	-1.06416092645415
Ntn3	-1.06406110356044
Kti12	-1.0639403225368
4930558N01Rik	-1.06375803044683
Mfsd3	1.0637341005531
Scamp1	1.06372308567993
Rad51d	-1.06353421198164
Mertk	1.0634884159881
Tmed7	-1.06336455680314
Rpl32	-1.06268911637843
6430511E19Rik	1.06225150448212
Xkrx	-1.06189487658192
Amigo3	-1.06166261058695
Palb2	1.06153209385923
Zmym5	1.06145204778615
Taf6	1.06072308089916
Ctnnal1	1.06068544718624
Il11	1.05971436311206
Gm14536	-1.05959299698057
Rpl7a-ps10	-1.05926448099257
Arsk	-1.05911797293023
Tdrkh	-1.05902660868493
Cic	1.05886694732874
Lrrc8c	1.05884567991532
Catsper2	-1.05842645763581
Slc26a2	1.05841204206406
Trnt1	1.05830516692398
Mad1l1	-1.05741517205002
Fam53c	1.05715933623556
Sspn	-1.05681680175868
Cdc5lrt9	1.05656404293687
Eef1akmt4	1.05623971921983
Elf2	1.05601379455758
Myo19	1.05596125219256
Itga10	1.05506440775482
Hsd17b12	-1.05476480135357
Cwc22rt5	-1.05454093291115
Npepps	1.05452304812198
Mbnl2	1.05412062101918
Tmem268	1.05399639296218
Rbfox2	1.05386443870977
Ifi204	1.05364177342672
Ccdc174	-1.05358708251623
Urb2	1.0530193149277
Gm6634	1.05293277139538
1110002L01Rik	1.05277656141564
Ddx17	1.05276813005777
Rpl28-ps1	-1.05272266404336
Sdhc	-1.052502536354
Apba1	-1.05231205923451
Dctn6	-1.05223303244556
Bcar1	1.0520209174598
Bop1	-1.05168379403974
Ctxnd1	1.05139044101489
Ntan1	-1.05135640448171
Aldh1a7	1.05122756588237
1700067K01Rik	-1.05106703956623
Plau	1.05098291085904
Ppp2r5c	1.05084855826939
Rap2a	-1.0505503451137
Fuca2	1.05032574354925
Gm50322	1.05026308502372
Sec61b	-1.05017149854769
Zfp131	1.05014572450326
Nans	-1.05013779493048
Adprm	1.04981198442911
Arfip1	1.04943532641901
Washc2	1.04936707685095
Col1a1	-1.04925025498951
1700022H01Rik	1.04893503504028
Gm11767	-1.04856519039711
Eral1	1.0482996943306
Srd5a3	-1.04802200455775
Arhgap26	1.04789663979236
Nat14	1.04772021119939
Rpp21	1.04757924782936
Thap2	1.04729182775907
Gtpbp4	1.04715286859214
Rps19-ps4	-1.04703468075379
Gm7551	-1.046556797126
Hnrnpa0	-1.0463601922182
Gm18101	-1.04628184136591
Zscan20	1.04603026037097
Zkscan6	-1.04585227301623
2010204K13Rik	-1.04569372320748
Socs4	1.04559965934848
Col5a2	-1.04532612837241
Gm5776	-1.04521091277979
Ncor2	1.04470883347856
mt-Th	-1.04456630900367
Gnrh1	1.04450863252269
Sp3os	-1.04423349794762
Tlcd1	-1.04394193831138
Agap2	-1.04389020658392
Gm45718	1.04362288340697
Gon4l	1.04362200493947
Adcy7	1.0435185528758
Zfp787	1.04347438600821
Med24	-1.04311697257194
Pim2	-1.04300302777069
Dgka	-1.04296015530186
Tmem64	1.04290174507264
Galt	-1.04256971580281
Nacad	1.04250590877083
Cibar1	1.04240155952337
Rskr	1.04230273822775
Abcf2	-1.04209255990252
Galc	-1.04190266323354
C1galt1	1.04187642944082
E130311K13Rik	1.04179366643356
Igf2bp1	1.04168076680435
Ccdc50	1.04155986452801
Gm11599	-1.04151326009422
Gm12854	-1.04141202526861
Epb41l1	1.04129121056733
Hinfp	1.04121876827976
Gm30122	1.04112481151422
Trmo	1.04074717704342
Lsm3	-1.03998986013798
Gbp3	-1.03984686879022
Gnl3l	1.03980239159106
Ankrd61	1.03929529155928
Gm5510	-1.039144669397
Cavin4	1.03912109206305
Gm32618	1.03901988088013
Bcr	1.03853384868488
Tmem250	-1.03835299878031
Gm45351	-1.03818963520191
Rac3	-1.03816522664301
Gm13611	-1.03778015747187
Apobec3	-1.03772125933039
Gfm1	-1.03770890508221
Jkamp	-1.03737195517627
Psma7	-1.03699574415774
Gm15516	-1.03673906311974
Gm56517	-1.03668272105379
1700048M11Rik	1.03648691084221
Syde1	1.03638931449994
Sipa1l3	1.03607317594629
Gm48078	1.0360135869366
Cd151	1.03592967956864
Slfn9	-1.03580416789891
Rps11-ps3	1.03570977761466
Rnf217	1.03570965648759
Gm6314	-1.03533745894683
Naif1	1.03528624292883
Leng9	1.03470678284963
Zfp862-ps	-1.03456111712634
Prr14l	1.03455426038087
Gm7287	-1.03420466555283
Nrg4	-1.03418380354423
Nop10	-1.03418009395044
Dand5	-1.03376096693927
Snx32	-1.03365178435734
Hspa2	1.03355381327794
Gm14648	-1.03345561419561
Gm6665	1.03333665325701
Kif18a	1.03329918208638
Gm12620	1.03321519791137
Ube2q1	-1.03306600576118
Mrpl35	-1.0327186917589
Tmem72	1.03271804179785
Mettl6	-1.03255253034387
Six1	-1.03254779775684
Gm12963	-1.03227330349263
Chrac1	1.03214980340305
Tubb3	-1.03194133801566
Ttc8	1.03183888281548
Rph3al	1.03177596061233
Gm5881	1.03173260884436
Ltv1	-1.03163780467019
Zfp607a	-1.03161797499683
Rpgrip1l	-1.03145483201287
Tekt2	-1.03142999777885
Hook2	1.03132845100809
Ube2s	-1.03128569576096
Micu1	1.03128229684228
Fxyd4	1.03125537839382
Chd5	1.03107136641423
Psmd1	1.03081003000967
3010001F23Rik	-1.03049353076679
Zzef1	1.02972372841919
Atp5mk	-1.02961183924993
Cenpe	-1.0295197725454
Ftl1	-1.02950575589134
Hcfc1	1.02938656144213
Ralgapa2	1.02888464599743
Cc2d2a	-1.02867864871993
Gm5171	-1.02850502309039
Clstn3	1.02840003483999
Igfbp4	-1.02839333391081
Rpl21-ps15	-1.02838854316423
Bud31	-1.02836171240928
Dctn3	-1.02826485314938
Yars1	1.02808250214592
Aco1	1.0278080816676
Aldob	1.0274708856241
Castor2	1.02738154969693
Abitram	1.02730670729346
Qser1	1.02725943519942
Ahnak	1.02712193834315
Pde1b	-1.02702792835636
Gm1848	-1.02697426655013
Scarb1	1.0269195507342
Gm15987	1.02647124359004
Actr8	1.02642132642934
Szt2	1.02641861580801
1700101I11Rik	1.02587986543371
Gm49201	-1.02578070530934
Cenpq	-1.02555098930003
Gm9207	1.0253060255338
Gm5819	1.02512076920166
Cdc42ep2	-1.02465632274649
Gm12840	1.02417118368971
Wdr83	-1.02416350924138
Homez	-1.02408327091282
Mia3	1.02394781583931
Pdzd2	1.02394542275565
Arf3	1.02394029583849
Gm9392	1.02387558924001
Fgf11	-1.02376703968459
Vwce	1.02371062842699
Rnf146	1.02345194320644
Zfp446	1.02340538941517
Gm43039	-1.02329229704029
Arl4a	1.02323589095344
Gm13690	-1.02318328563008
Gm37154	-1.02312503198123
Cse1l	1.02268208518824
Mark2	1.0224428116231
Mynn	1.02242049236007
Gm20008	1.02241808144097
Nek3	-1.02228646148671
Arhgap10	-1.02203473409381
Trappc6a	1.02190038732822
Med13	1.02184322452933
Ptpra	-1.02184227664026
Hspa13	-1.02176587881917
Chaf1a	-1.02159200121853
Slc38a4	1.02154450186612
Sh2b3	1.02147779403259
Gm19531	-1.02107416196041
Psen2	-1.02106267693849
Polr3c	1.02093853818148
Ect2	-1.02087597547776
Gm28071	1.01986225559521
Tm7sf2	1.01937784541133
Cmss1	-1.01937666266743
Mcl1	1.01922816377618
Sclt1	1.01905614954889
Thoc3	-1.01898305453653
Zfp768	1.01862898737104
Vash1	1.01841182725372
Syce2	-1.01833802059916
H4c17	1.01832492598584
Ddx1	1.01802319758061
Dusp3	1.01781785528208
Ddx21	1.01776563368747
Zfp91	1.01771978949087
Gm6085	-1.01764710041979
Gm6123	-1.01756125074536
Lppos	-1.01746645489315
Esrra	-1.01745046548363
Gnb1l	1.01742429485019
Gm69070	1.01708524874475
Mfhas1	1.0170183679966
Rrp7a	-1.01691218005
Zfp526	1.0167913052376
Gm4353	-1.01667658876274
Yrdc	1.01663066846143
Habp4	-1.01662897307423
Prkd1	-1.01659311994391
Phkg1	-1.01651215902902
Rpl19-ps11	-1.01636423930712
Gm48274	1.01635225113549
Atp6v1f	-1.01597465119252
Gm11423	-1.01594882435999
Tmem9b	-1.01564847916151
Itgb1bp1	-1.0151235273938
Fabp5	1.01506394161555
Dhx34	1.01494792491482
Upf3a	-1.01479317320992
Rps11	-1.01472134940991
Tnfrsf18	1.0146869748911
Osr2	-1.01467482074099
Triobp	1.01446169414206
Scly	1.01433939518463
Skap2	-1.01428084956536
Tor1aip2	1.0141255924691
9330102E08Rik	-1.01406615643061
Cenpa	-1.0137801008524
Selenow	-1.0137277648938
Mok	-1.01369965716106
Cct3-ps1	-1.01358692374324
Btd	-1.01341062162994
Haus2	1.01298534330959
4930522L14Rik	-1.01288581938901
Caml	-1.0126368951305
Prrc2a	1.01253295018737
Adipor2	1.0124727759521
Wipf2	1.01232256069148
Abhd15	1.01202958529922
Chm	1.01191430800503
Heph	1.01186178164663
Heatr1	1.01174092011526
Crot	1.01158484016183
Grn	1.01157500794768
Gm7451	1.01132120251324
Pdcl	-1.01116106562911
Kidins220	1.01112380225844
Ap3s1-ps1	-1.010863638688
Dchs1	1.01054276746283
Cdc42se2	1.01049216192219
Plagl2	-1.0102006667188
Eid3	1.01011546636434
Brd10	1.00964227275544
Gm10638	-1.00962553345785
Tmem234	-1.00954847960987
Cggbp1	1.00949201655437
Mustn1	-1.00941531060488
AW046200	-1.0088644199759
Donson	1.00873784466493
Gm17435	-1.00852951463326
Cib1	-1.00828992790656
Ddo	1.0081804138517
2810403D21Rik	1.00817550243773
Srprb	-1.00785077437117
Gm48701	-1.00743986060117
Bud13	-1.0072299204385
Auh	1.0072067196583
Coq5	-1.00706491432048
Tigd3	-1.00684209744173
Gfus	1.00674631447138
Trpm7	1.00663736846079
Rab5a	1.00660021895515
Zfp619	-1.00654379217839
Hsd17b10	-1.0055564874304
Gm43311	-1.00551914021527
Ube2nl	1.00544821100304
Mnd1	-1.00518768990359
Chchd2-ps	1.00511262380942
Zc3h18	1.00505432219296
Gm6540	-1.00458211479341
Lyrm9	-1.0044556601918
Vps37b	1.00426394947629
2310068J16Rik	-1.00378559606699
Pkd2l2	-1.00374677656295
Gm15728	1.0034225487302
Gm10362	1.00339942084553
Ankrd50	1.00338824718214
Gm45838	1.00330999428856
Prrc2c	1.00294165362
Robo1	-1.00293221764519
Etfb	-1.00275428142084
Hnrnpf	-1.00266613141826
Srp19	-1.00239417646231
Umps	-1.00190231205837
Tob1	1.00149750931747
Ykt6	-1.00147565732341
Eef2kmt	-1.00135100569525
Pmvk	1.00134336552583
Uqcc3	-1.00132683822789
Gtf2b	1.00112746516394
Rimoc1	-1.00106425985695
Gm29718	-1.00100074937454
Akap17b	-1.00098455292215
Gm49783	-1.00073547838644
Crcp	-1.00073518303351
Rnf6	1.00030080969939
Klhl17	-1.00007165733035
Ppp6r2	0.999754414302722
Ubqln2	-0.99972846154494
Steap4	-0.99971004868099
Zfp608	0.999635500963672
Gm5503	-0.999253294892935
Hmgb1-ps3	0.999146002475459
Gm49336	-0.999015396614584
Cdc25c	-0.998655781735531
Zfp319	0.997984358171111
Gmds	-0.997866931594277
Sgcd	0.99780300086258
Tmem248	0.997182794474322
Alpl	0.997075486399729
Necap2	0.997069263300085
Gm5626	-0.996848577334376
Ndufv3	0.996645864332738
Rnaset2b	0.99554780472891
Gpaa1	-0.995473349496478
1810021B22Rik	0.995339712844002
Gm15452	-0.99506558325992
Prox2	0.994881104331889
C130012C08Rik	0.994634201369493
Klf2	-0.99443954469635
Rps15-ps3	-0.994422017919763
Fbln2	-0.994214063079377
Gsdme	0.994093446123428
Nlgn3	0.993937039943595
Gm17538	0.99391341503526
Gm16470	0.993880299691783
D630033A02Rik	-0.993860029155013
Dnm2	-0.993667540268508
Irgq	0.993472259607113
Mef2a	0.993237005894984
Eloc	-0.993056510900792
Tnk2	0.992970930761035
Rpl17-ps5	-0.992967232691495
U2af1	0.992946486936673
Sox9	-0.992512130280994
Gm45719	0.992417815142432
Gm43668	-0.992407999051793
Zfp653	-0.992107161722715
Gm15432	0.992054195604341
Rpl10a-ps4	-0.991515581904228
Gm5425	-0.991389872900646
Vps35	0.991238728424685
Metap2	-0.990898720563996
Orai2	-0.990651763640864
Gm5582	0.99046598684423
D330023K18Rik	-0.99034289422938
E430024I08Rik	-0.990269698315173
Gm9828	-0.990132086923691
Cep57	-0.990110343877691
Kat6b	0.990032563586853
Zswim6	-0.989944263482466
Mrpl20	-0.989760220900384
Rad1	0.989627730924593
Rnf24	0.989266040731801
Hhex	-0.989231017793922
Arl4d	0.989195109915789
Wdr26	0.989023891825558
Ptbp2	-0.988675702393085
Olfml2b	-0.988259970738281
Ccdc122	-0.988251676859708
Fgfrl1	-0.987735786693721
Trmt11	0.987279955847399
Rtca	-0.987175212724527
Zfp51	-0.987001798659687
Ssbp2	-0.986899090350564
Gm44423	0.986835011746297
Map1lc3b	-0.986826588235806
Dstn	-0.986709548478875
Fez1	-0.986348320996789
Pik3ip1	-0.986304638335358
Gm49041	-0.986292215476226
Gm5841	-0.986281362272746
Ctnnbip1	-0.985850332313773
Fam89a	0.985554070509253
Gm43859	-0.985480094429572
Rpl27a	-0.985400033279721
Tmem39b	-0.985202517921025
Snai2	-0.985143908599522
Sltm	0.984972526738507
Gm4977	0.984505180134554
Gm9234	0.984226184661614
Zfp93	-0.983853548667477
B230369F24Rik	-0.983813583061128
Pik3c2b	-0.983275966159188
Polr1b	-0.982758053381434
6330415G19Rik	-0.982482719089383
Wipi1	-0.982071657990899
Gm29170	-0.981957067601963
Galm	-0.98193544691913
Fbxo3	0.981740593651409
Gm14057	-0.981569739001926
Pole2	-0.98152687286807
Notch2	0.981520506933398
Ttc41	0.981484003163022
Alg11	0.981336169290481
Wdr44	0.981201412175219
Tmem117	0.981162302016556
Gm10036	-0.981111462712412
Rnf223	0.980903174531197
Ocrl	0.98090154576727
Pwwp3b	-0.980705212065289
Ppox	-0.980272735921492
Gm10138	0.979914138172671
Il18bp	0.979898240325596
Rpe	-0.979889460399314
Doc2g	-0.979864663570282
Tspan5	-0.979771294500476
Zfr	0.979700182751863
Gm13077	-0.979565904207754
Adam1a	-0.978845200133151
Gtf3c1	0.978635392562925
Tbc1d8	0.978418705174492
Rps4x	-0.978342461465357
Gm27177	0.978312887543744
Hoatz	0.978253770672089
Trp53i13	-0.978250366894934
Reep1	0.978206689427887
Arl13b	-0.978167473629028
Bloc1s2-ps	-0.978141903286529
Rab2b	-0.977796842955688
Rangap1	0.977589684003861
Arl6	-0.977542585347946
Ppara	0.977523052316489
Tada1	-0.977222463897314
B130034C11Rik	-0.977012511870348
Camsap2	0.976971081128704
Nucb1	-0.9768696892202
Gm6430	0.976867059830609
Rab24	-0.976805150496191
Rabif	0.976761464483658
Zbtb46	-0.976576314792519
ENSMUSG00000100967	-0.976256273229575
Snx21	-0.975920833086269
Smug1	0.975652400546214
Psme3ip1	-0.975528398509822
Gm11960	0.975449403087681
C330020E22Rik	-0.975341678395571
Flnc	0.973951314343502
Immp2l	0.973887353071735
Septin1	-0.973798573627863
Rps27a-ps3	-0.973634441132012
Erlin2	0.973458196048175
BC051226	-0.9734467662621
Aptx	-0.973154678542084
Immt	0.973056384153889
C330013E15Rik	0.972855185578086
Cep162	0.972670912324761
Gm8942	-0.972601477824554
Tiparp	0.972476751861383
Gm4316	0.972427978137546
Mrto4-ps2	-0.971781109543398
Zfp865	0.971557850118084
Mettl22	0.971550601245612
Tubb6	-0.971481771661376
Cox7a2l	-0.971337854188108
Vdac3	0.971063145584787
Wrn	-0.971049323337604
Rfk	0.970831627368056
Ier2	0.970719482234805
Nfs1	-0.970717467852725
Gm3555	0.970251366734752
Gm49163	0.970078811390319
Napepld	0.96988836745318
Nsmce2	0.969813648095891
Prokr1	-0.969381454101683
Akt2-ps	0.969311600921813
Rps19-ps2	0.969226646712881
Slc49a3	0.968777715079974
Vat1	0.968675938893837
Srpk2	-0.968387962270135
Paip2	-0.967985128733106
Gm12216	-0.967933696708672
Pecr	0.967595854984835
Zfp874a	0.967575052961846
Eif3s6-ps4	-0.967403487373749
Tmem18	-0.967400871332579
Tceanc2	0.967383476358769
Gm16386	0.967267835424842
Arfgef2	0.967261802727144
St7l	0.967233595488987
D330041H03Rik	0.967199442952102
Ramac	0.967064643579686
Flna	0.967038870504741
Gm5586	-0.966846462899008
Eepd1	0.96681381394901
Tspan33	0.966572455608966
Gm50041	-0.966397857460326
Pik3cb	0.966275599767508
Csad	-0.966252057045539
Zbtb33	0.966172602801867
Gbp11	-0.9660394851777
Tubg2	0.965709607231977
Tbcd	0.96558764418558
Hirip3	-0.965377114563871
Gm6580	-0.965215937558955
Cdk8	0.965103951020557
Gm5837	-0.965102871183687
Aunip	-0.964623232124212
Il31ra	0.964487586379743
Elp3	-0.964421889359907
4930557K07Rik	0.964086274942825
Rgp1	0.964079486538897
Vps41	0.963709298205204
Trappc3	-0.963633533995837
Pih1d2	-0.963532773953024
Dennd2c	0.963519437536667
Gm48496	-0.963413873894404
Mgp	-0.963198101213044
Siah1b	-0.963111634614611
Gm13082	0.963105468516154
Zfp120	-0.962950793570345
Fitm2	-0.962913102433709
Pcdhga7	0.962712900286491
Gm45769	0.962692469754086
Rundc3a	0.962539493407283
Rab8a	-0.962406730757229
Bend6	0.962301325860919
Mrps11	-0.962212103288009
Baz2b	0.961876977221693
Shld1	-0.961657319613296
Plekho2	-0.961638235274337
Amer1	0.961413889321004
Stxbp3	0.961350463559387
Slc38a9	0.96134296220866
Rrp36	-0.960622878119539
A730020E08Rik	0.960537147153345
Cwc22rt6	0.960532011449957
Gm5470	-0.960349091855258
Gm12816	-0.959900329948747
Gm48909	-0.959737912757476
H3f3a-ps1	-0.959728937882991
Pttg1ip	0.959690537005349
Micu3	-0.959659891648989
Hdgfl2	-0.959555339642356
Isg20	0.959460711100643
Gm43737	-0.959400441498448
Gm7527	0.9593682631994
